date,open,high,low,close,volume
1970-01-01 00:27:06.393600,101.6300,101.6900,98.3300,98.6200,12199106
1970-01-01 00:27:06.307200,101.0500,102.2500,100.8500,101.3000,9665662
1970-01-01 00:27:06.220800,104.4800,105.3200,101.7200,101.9700,9216621
1970-01-01 00:27:06.134400,104.0000,104.5800,103.2200,103.9300,6737964
1970-01-01 00:27:06.048000,103.5600,105.0200,103.2350,104.2800,9898606
1970-01-01 00:27:05.788800,103.4600,104.2300,102.3600,104.0700,8567930
1970-01-01 00:27:05.702400,101.5000,103.0900,101.2200,102.6000,8695534
1970-01-01 00:27:05.616000,103.9600,104.9000,102.1200,102.9300,8244985
1970-01-01 00:27:05.529600,105.9700,105.9700,103.3900,103.9900,10162846
1970-01-01 00:27:05.184000,105.7000,106.4000,105.0400,106.0700,7108866
1970-01-01 00:27:05.097600,106.9500,107.1000,105.7400,106.2100,10873218
1970-01-01 00:27:05.011200,103.8400,104.8800,103.7200,104.7400,7927453
1970-01-01 00:27:04.924800,104.5900,104.9700,103.6100,103.7600,7225469
1970-01-01 00:27:04.838400,106.9500,107.0000,103.6600,103.9900,11348401
1970-01-01 00:27:04.579200,107.5900,108.0600,106.7800,107.3000,8102262
1970-01-01 00:27:04.492800,107.1400,107.7766,106.3600,107.1400,8724554
1970-01-01 00:27:04.406400,107.3600,108.1300,106.2300,106.2700,7792775
1970-01-01 00:27:04.320000,105.3300,106.9600,104.3100,106.4000,10230125
1970-01-01 00:27:04.233600,104.1000,106.4350,103.9300,106.0500,13591475
1970-01-01 00:27:03.974400,105.2500,106.2700,102.9100,103.0300,22284520
1970-01-01 00:27:03.888000,109.2400,109.9836,105.6225,107.0700,14337763
1970-01-01 00:27:03.801600,110.0300,110.5100,108.9000,109.6700,9141695
1970-01-01 00:27:03.715200,108.4100,110.4800,108.3900,110.3000,10540237
1970-01-01 00:27:03.628800,108.1800,108.9600,106.8300,107.9700,9051850
1970-01-01 00:27:03.369600,108.8400,108.9700,107.8600,107.9100,7731720
1970-01-01 00:27:03.283200,109.0600,110.2500,107.2500,108.4100,13526150
1970-01-01 00:27:03.196800,109.0600,109.5300,107.6500,107.7800,10146883
1970-01-01 00:27:03.110400,107.6500,108.9800,106.3000,108.7300,10559458
1970-01-01 00:27:03.024000,108.3700,108.7000,107.5700,107.7500,6748624
1970-01-01 00:27:02.764800,108.2400,108.6700,107.2100,108.4500,6699324
1970-01-01 00:27:02.678400,107.5600,108.0900,106.5600,107.5900,8809345
1970-01-01 00:27:02.592000,107.2100,108.5600,106.2100,108.0800,9141802
1970-01-01 00:27:02.505600,105.3000,107.4300,105.3000,106.6500,10260601
1970-01-01 00:27:02.160000,103.6200,104.1200,102.9500,103.7900,7278515
1970-01-01 00:27:02.073600,104.1200,104.9100,102.5700,103.0100,11703372
1970-01-01 00:27:01.987200,104.5200,104.9099,103.6550,104.1200,9232351
1970-01-01 00:27:01.900800,105.4300,105.6200,103.6100,103.8700,7883966
1970-01-01 00:27:01.814400,104.9500,105.8350,104.0000,105.6000,6785616
1970-01-01 00:27:01.555200,104.1000,105.2000,103.6800,104.1200,10352761
1970-01-01 00:27:01.468800,103.0700,104.0700,101.9700,103.5600,9706329
1970-01-01 00:27:01.382400,103.8200,104.2900,101.9700,103.2000,14762698
1970-01-01 00:27:01.296000,108.9400,109.0600,105.9700,106.1800,12759856
1970-01-01 00:27:01.209600,109.0900,110.8800,108.9700,110.8100,12692903
1970-01-01 00:27:00.950400,107.8000,109.8200,107.8000,109.4700,9124095
1970-01-01 00:27:00.864000,106.0700,107.8700,105.4400,106.6800,9712944
1970-01-01 00:27:00.777600,107.0000,110.1500,106.7200,107.3700,11661875
1970-01-01 00:27:00.691200,109.0600,109.5800,106.2100,106.7000,12754775
1970-01-01 00:27:00.604800,111.4400,113.1100,109.5200,109.5700,13586538
1970-01-01 00:27:00.345600,108.0900,110.6686,107.7000,110.0200,10273022
1970-01-01 00:27:00.259200,108.9500,109.1300,107.4200,109.0200,9654939
1970-01-01 00:27:00.172800,107.0900,109.5400,106.8200,108.9600,12872400
1970-01-01 00:27:00.086400,105.9600,106.5100,104.8500,106.1100,8704287
1970-01-01 00:27:00.000000,103.9800,105.7200,103.2200,105.5300,7938125
1970-01-01 00:26:59.740800,104.9800,105.3900,102.9700,103.0700,13729988
1970-01-01 00:26:59.654400,106.4200,107.6500,105.7500,106.9000,9740270
1970-01-01 00:26:59.568000,103.5400,105.8599,103.3700,105.2200,8718443
1970-01-01 00:26:59.481600,101.8100,103.1000,101.5100,102.7000,6898931
1970-01-01 00:26:59.395200,101.2700,102.6700,101.2600,101.5200,5639736
1970-01-01 00:26:59.136000,101.1000,102.1700,100.7200,101.5500,6763045
1970-01-01 00:26:59.049600,102.8700,102.8700,100.8700,100.9500,9899395
1970-01-01 00:26:58.963200,100.3300,102.9900,100.1400,102.7300,8264429
1970-01-01 00:26:58.876800,102.8300,102.9900,100.5100,101.3300,9783782
1970-01-01 00:26:58.790400,103.2700,103.8300,102.2100,103.2600,7068669
1970-01-01 00:26:58.531200,103.8000,104.3600,102.4300,102.9600,7459703
1970-01-01 00:26:58.444800,104.0100,104.2699,102.9300,103.4200,7860544
1970-01-01 00:26:58.358400,102.6500,105.3300,102.6000,104.2700,10194796
1970-01-01 00:26:58.272000,101.5600,102.6000,101.2900,102.2400,6829891
1970-01-01 00:26:58.185600,103.6700,103.8600,101.5100,101.7800,7845876
1970-01-01 00:26:57.926400,103.1200,103.6800,102.1000,102.9200,7163742
1970-01-01 00:26:57.840000,103.5200,103.6200,102.0700,103.0200,8282974
1970-01-01 00:26:57.753600,103.4700,104.5700,103.2600,104.1900,7699316
1970-01-01 00:26:57.667200,104.2500,105.0800,103.4500,103.5800,8125056
1970-01-01 00:26:57.580800,105.7300,105.8300,104.1700,104.5100,8692709
1970-01-01 00:26:57.235200,105.2600,105.8600,104.2100,105.7500,8515750
1970-01-01 00:26:57.148800,105.5500,106.2200,104.6000,104.7900,8954377
1970-01-01 00:26:57.062400,106.0600,106.8300,105.5900,105.9300,6284594
1970-01-01 00:26:56.976000,106.4000,107.5300,105.7000,106.9200,7542327
1970-01-01 00:26:56.716800,106.5400,107.5400,105.3600,107.4800,9820150
1970-01-01 00:26:56.630400,102.8500,105.2600,102.0700,105.0700,11138164
1970-01-01 00:26:56.544000,102.9900,105.7600,102.9100,104.7000,11026790
1970-01-01 00:26:56.457600,101.4500,104.3000,100.6900,101.9700,14781722
1970-01-01 00:26:56.371200,103.0600,104.5000,102.3110,102.5400,12508496
1970-01-01 00:26:56.112000,103.9400,104.8900,102.7400,103.3800,18490988
1970-01-01 00:26:56.025600,107.0100,107.5300,103.7100,104.1200,13246642
1970-01-01 00:26:55.939200,107.2100,108.5582,106.6000,108.0300,9168615
1970-01-01 00:26:55.852800,108.5300,108.8800,107.0800,107.6400,11698406
1970-01-01 00:26:55.766400,111.5300,111.9050,108.8900,110.2500,10490522
1970-01-01 00:26:55.507200,111.6400,112.7000,110.7205,111.5600,10930296
1970-01-01 00:26:55.420800,111.6500,112.5500,110.8900,111.1900,10989457
1970-01-01 00:26:55.334400,110.2000,112.0100,109.7000,111.3700,17389897
1970-01-01 00:26:55.248000,109.0700,110.6900,107.8800,109.5000,19010709
1970-01-01 00:26:55.161600,109.8600,110.4300,108.0600,109.7500,18033629
1970-01-01 00:26:54.902400,106.9600,109.1300,106.1500,109.0000,23638180
1970-01-01 00:26:54.816000,104.5150,107.5800,103.1300,104.5000,22994234
1970-01-01 00:26:54.729600,103.4100,105.7500,103.4000,103.5900,14958191
1970-01-01 00:26:54.643200,101.8900,103.3090,101.7100,102.4400,10643496
1970-01-01 00:26:54.556800,102.4600,103.8000,101.4000,102.0500,10441458
1970-01-01 00:26:54.297600,100.3000,101.0600,97.6100,100.0000,14137839
1970-01-01 00:26:54.211200,104.9000,104.9600,101.5900,102.3500,13140298
1970-01-01 00:26:54.124800,100.3300,104.0400,99.8100,103.3100,16115973
1970-01-01 00:26:54.038400,99.9700,100.1600,96.8000,99.6300,14873984
1970-01-01 00:26:53.952000,96.9900,99.6400,96.4600,98.3900,13080725
1970-01-01 00:26:53.692800,95.1300,96.3800,94.6500,95.8000,8913854
1970-01-01 00:26:53.606400,95.7500,95.7800,94.3000,95.0000,9037383
1970-01-01 00:26:53.520000,95.4200,96.7200,94.2000,95.9200,14310760
1970-01-01 00:26:53.433600,93.0500,93.8600,92.6100,93.1300,14005982
1970-01-01 00:26:53.088000,91.5300,92.7300,91.3500,92.5500,7858297
1970-01-01 00:26:53.001600,92.3700,92.4400,90.0800,92.0200,8572404
1970-01-01 00:26:52.915200,91.3800,92.5900,90.6000,92.5200,8724915
1970-01-01 00:26:52.828800,91.1000,91.2700,89.8100,90.9600,7580877
1970-01-01 00:26:52.742400,90.2900,92.0400,90.0100,91.4800,9886579
1970-01-01 00:26:52.483200,89.9400,90.4700,88.6400,89.2600,8017276
1970-01-01 00:26:52.396800,89.5100,89.6500,87.9450,89.0000,7917645
1970-01-01 00:26:52.310400,87.0500,89.3900,86.8900,88.9600,9256453
1970-01-01 00:26:52.224000,88.0100,88.3700,86.5300,87.0600,8855064
1970-01-01 00:26:52.137600,85.9900,87.3000,84.5700,86.4100,8073583
1970-01-01 00:26:51.878400,86.8300,87.3400,84.9200,85.2000,14699838
1970-01-01 00:26:51.792000,88.6700,90.1500,88.2500,89.0200,8155520
1970-01-01 00:26:51.705600,87.5300,90.3500,86.7450,88.2000,10178499
1970-01-01 00:26:51.619200,92.2000,92.9100,89.2700,89.3600,7827751
1970-01-01 00:26:51.532800,90.6200,91.0271,89.3300,90.9000,7689434
1970-01-01 00:26:51.273600,90.4000,92.0300,89.8300,91.7300,7810638
1970-01-01 00:26:51.187200,93.8550,94.6600,91.2200,92.0100,10395872
1970-01-01 00:26:51.100800,95.0000,95.5600,94.3002,95.3800,8735375
1970-01-01 00:26:51.014400,93.5000,95.0300,93.2900,94.5100,9574755
1970-01-01 00:26:50.668800,94.2200,94.3100,91.7100,92.0900,10244596
1970-01-01 00:26:50.582400,93.9400,96.3150,93.7900,95.4900,13950227
1970-01-01 00:26:50.496000,93.2000,93.5200,91.9400,93.2500,9723285
1970-01-01 00:26:50.409600,92.6600,93.9209,91.7100,93.3400,10887703
1970-01-01 00:26:50.323200,89.1200,92.1000,88.5700,91.6000,10640794
1970-01-01 00:26:50.064000,92.0800,92.4300,90.4500,91.0800,11152132
1970-01-01 00:26:49.977600,90.3900,90.8200,89.3050,90.2200,9286622
1970-01-01 00:26:49.891200,89.0000,90.7800,87.8200,89.8000,13916760
1970-01-01 00:26:49.804800,85.4900,89.2200,85.3200,87.0000,13414796
1970-01-01 00:26:49.718400,85.1500,85.9500,83.8900,84.7100,9234919
1970-01-01 00:26:49.372800,84.9000,85.1950,83.9601,84.4500,8350679
1970-01-01 00:26:49.286400,84.6100,86.5750,84.5400,85.3300,7901846
1970-01-01 00:26:49.200000,85.2600,85.7234,84.0500,84.6100,7670818
1970-01-01 00:26:49.113600,85.6100,86.6300,84.6200,84.9000,7963012
1970-01-01 00:26:48.768000,85.9300,85.9300,84.8100,85.3300,3335646
1970-01-01 00:26:48.681600,85.0000,86.6600,85.0000,85.6900,7223112
1970-01-01 00:26:48.595200,85.4400,85.8000,84.3000,84.3600,8589973
1970-01-01 00:26:48.508800,84.3500,86.8350,83.5300,86.0900,11430471
1970-01-01 00:26:48.249600,87.9800,88.7100,86.2600,87.1900,27427607
1970-01-01 00:26:48.163200,89.5400,89.5500,87.5500,88.4100,11748927
1970-01-01 00:26:48.076800,89.2000,89.3500,87.8500,88.6900,9892928
1970-01-01 00:26:47.990400,89.4200,90.4800,88.7700,89.3700,11782523
1970-01-01 00:26:47.904000,93.4000,93.7000,89.2400,89.4400,12198385
1970-01-01 00:26:47.644800,92.5250,93.2800,91.0300,92.4500,9584454
1970-01-01 00:26:47.558400,91.5500,94.5600,90.7756,93.3500,11992093
1970-01-01 00:26:47.472000,92.2000,93.0200,89.3700,90.4400,11129431
1970-01-01 00:26:47.385600,90.3400,92.4623,90.1887,91.5400,7627316
1970-01-01 00:26:47.299200,91.8200,92.3800,89.8800,90.7600,9398377
1970-01-01 00:26:47.040000,91.2200,93.4500,90.9200,93.2800,10791108
1970-01-01 00:26:46.953600,90.5800,91.1100,89.0700,89.8000,8249758
1970-01-01 00:26:46.867200,87.2600,91.3100,87.1003,89.8700,10509612
1970-01-01 00:26:46.780800,89.2800,89.7100,87.0700,87.4500,9872911
1970-01-01 00:26:46.694400,90.0100,90.8500,86.9000,87.1800,14288409
1970-01-01 00:26:46.435200,91.3300,92.5900,90.5400,91.3100,4627670
1970-01-01 00:26:46.262400,94.6800,94.6800,92.1400,92.1400,10556559
1970-01-01 00:26:46.176000,93.3900,95.8200,93.0000,95.6200,16990776
1970-01-01 00:26:46.089600,87.4500,91.5800,86.7600,91.0300,13387116
1970-01-01 00:26:45.830400,85.7200,86.3100,84.8800,85.7900,8296993
1970-01-01 00:26:45.744000,83.5450,85.9600,83.0600,85.7300,8820183
1970-01-01 00:26:45.657600,87.3700,87.9000,84.2500,84.2800,10583713
1970-01-01 00:26:45.571200,86.4000,87.5300,84.8300,87.0400,14329013
1970-01-01 00:26:45.484800,86.2400,89.1800,85.5400,88.9600,18980208
1970-01-01 00:26:45.225600,81.1500,83.3482,81.0300,83.0300,10898825
1970-01-01 00:26:45.139200,80.9800,82.2400,79.9050,80.6700,8929433
1970-01-01 00:26:45.052800,84.1000,84.4900,81.8000,82.4600,11640583
1970-01-01 00:26:44.966400,81.1400,83.1500,79.7063,83.0700,15039666
1970-01-01 00:26:44.880000,80.0000,84.2700,78.2600,79.4000,24015181
1970-01-01 00:26:44.620800,72.5000,73.2700,70.8300,71.1500,8366918
1970-01-01 00:26:44.534400,71.8950,72.9700,71.7600,72.1400,10627725
1970-01-01 00:26:44.448000,70.7800,73.5900,69.8900,71.7700,10925660
1970-01-01 00:26:44.361600,73.1600,73.3000,71.0500,71.7400,8607953
1970-01-01 00:26:44.275200,70.7000,73.0800,69.4000,72.1500,11475510
1970-01-01 00:26:44.016000,69.9000,70.1100,68.0800,69.5000,17198460
1970-01-01 00:26:43.929600,66.1300,69.1400,65.1600,68.8000,12292162
1970-01-01 00:26:43.843200,67.6950,68.0800,66.3250,66.8800,15961850
1970-01-01 00:26:43.756800,70.4200,70.6000,69.4900,69.5100,14251698
1970-01-01 00:26:43.670400,71.7300,71.8899,70.2400,70.9400,9710860
1970-01-01 00:26:43.411200,73.9300,74.3650,71.8266,72.5700,8727161
1970-01-01 00:26:43.324800,70.8800,73.4900,70.5700,73.4000,9812735
1970-01-01 00:26:43.238400,71.1300,71.5849,70.7300,70.8700,9800575
1970-01-01 00:26:43.152000,71.9050,72.2900,71.0400,71.6800,7753247
1970-01-01 00:26:43.065600,73.1100,73.3400,71.1900,71.2800,8357059
1970-01-01 00:26:42.806400,73.5200,74.0300,72.2700,72.8900,9305957
1970-01-01 00:26:42.720000,71.8150,73.7200,71.3900,73.5100,10052931
1970-01-01 00:26:42.633600,73.2800,74.4320,72.9100,72.9500,7058050
1970-01-01 00:26:42.547200,74.7400,74.7400,72.7800,73.4000,10440260
1970-01-01 00:26:42.460800,73.6300,74.9500,73.2000,74.5100,9056884
1970-01-01 00:26:42.201600,75.8600,76.0900,73.9800,74.0000,12260866
1970-01-01 00:26:42.115200,74.3900,75.5500,73.9900,75.2200,11590867
1970-01-01 00:26:42.028800,72.1700,73.9200,71.5600,73.7800,15410309
1970-01-01 00:26:41.942400,73.8400,74.3200,72.2450,72.3000,15294477
1970-01-01 00:26:41.856000,71.5200,72.7300,70.7100,72.7000,12049808
1970-01-01 00:26:41.596800,68.9200,71.6700,68.8200,71.1900,9854802
1970-01-01 00:26:41.510400,71.5100,71.8800,70.0300,70.4200,14930676
1970-01-01 00:26:41.424000,72.2500,72.8900,71.6100,72.0000,10466452
1970-01-01 00:26:41.337600,74.0000,74.1400,71.1100,71.9000,10561321
1970-01-01 00:26:41.251200,73.6400,74.7600,73.1500,73.9300,12863844
1970-01-01 00:26:40.992000,71.0100,72.4800,70.7700,71.8300,11070519
1970-01-01 00:26:40.905600,71.2500,73.0300,70.5000,71.8000,15203454
1970-01-01 00:26:40.819200,75.5900,75.9100,71.8500,71.9500,16649186
1970-01-01 00:26:40.732800,76.1500,77.5300,75.3500,75.5300,9154966
1970-01-01 00:26:40.646400,76.2400,76.6522,74.6800,76.3000,16199130
1970-01-01 00:26:40.387200,77.8800,79.1500,77.5000,78.2100,14517794
1970-01-01 00:26:40.300800,77.5300,78.8500,76.3700,78.7900,10515130
1970-01-01 00:26:40.214400,76.3500,79.4800,75.9600,78.5600,13021736
1970-01-01 00:26:40.128000,77.5600,78.4800,75.9600,76.3500,11732009
1970-01-01 00:26:40.041600,77.4800,77.9800,76.9199,77.2900,8182840
1970-01-01 00:26:39.782400,78.2400,78.6900,77.0650,77.6900,13732414
1970-01-01 00:26:39.696000,80.6300,80.8900,78.0500,78.1500,11845876
1970-01-01 00:26:39.609600,79.9700,81.0700,79.6800,80.0300,9269820
1970-01-01 00:26:39.523200,80.5000,80.5800,78.0400,78.9700,14942534
1970-01-01 00:26:39.177600,82.4600,83.6350,80.9000,81.9300,10516602
1970-01-01 00:26:39.091200,83.0500,84.4900,81.7100,82.2800,16179901
1970-01-01 00:26:39.004800,83.0600,83.9600,82.7000,83.1900,10822331
1970-01-01 00:26:38.918400,83.2600,83.6300,82.4500,83.0800,8997235
1970-01-01 00:26:38.832000,85.8300,85.9000,83.8700,83.9300,9437524
1970-01-01 00:26:38.572800,85.0500,85.7300,84.3200,85.6300,7307932
1970-01-01 00:26:38.486400,85.1600,85.6300,83.9700,84.9100,7438151
1970-01-01 00:26:38.400000,85.7100,85.8400,84.6600,84.7800,7486490
1970-01-01 00:26:38.313600,88.0100,88.0400,85.7600,86.1300,6835813
1970-01-01 00:26:38.227200,85.6000,87.3400,84.8900,87.2000,8738698
1970-01-01 00:26:37.968000,84.6700,85.0900,83.5100,85.0800,9003629
1970-01-01 00:26:37.881600,85.4200,86.8900,84.7300,84.8100,7872311
1970-01-01 00:26:37.795200,87.3000,87.9000,86.2000,86.3900,9120256
1970-01-01 00:26:37.708800,88.9700,89.3700,87.3200,87.6300,7981520
1970-01-01 00:26:37.622400,90.3500,91.5800,89.7200,90.7700,10429077
1970-01-01 00:26:37.363200,89.0000,90.5900,88.8500,90.3500,6343029
1970-01-01 00:26:37.276800,89.8700,91.2800,89.7623,89.8200,7314642
1970-01-01 00:26:37.190400,90.8000,91.6600,89.4500,90.7200,9057971
1970-01-01 00:26:37.104000,91.9500,93.0100,89.1700,89.6200,9074300
1970-01-01 00:26:37.017600,87.9400,89.7600,87.6000,89.7300,8150225
1970-01-01 00:26:36.758400,86.8800,87.1100,85.7400,86.8000,7185382
1970-01-01 00:26:36.672000,86.4299,87.9000,86.1000,87.4700,7035584
1970-01-01 00:26:36.585600,88.1400,88.4300,86.4050,87.2000,7352641
1970-01-01 00:26:36.499200,84.4800,86.7200,84.2808,86.4900,9077915
1970-01-01 00:26:36.412800,83.9800,85.1400,83.8000,84.8100,11221849
1970-01-01 00:26:36.153600,83.2500,84.1000,81.5100,83.9400,19120651
1970-01-01 00:26:36.067200,88.4300,88.4950,85.7000,86.2700,10112780
1970-01-01 00:26:35.980800,89.4800,90.0800,88.5776,90.0700,6386853
1970-01-01 00:26:35.894400,90.4700,91.1700,88.7700,89.1100,6787341
1970-01-01 00:26:35.808000,89.7600,91.0900,88.8000,91.0400,7599982
1970-01-01 00:26:35.548800,91.4800,92.7400,89.9800,90.1300,6620464
1970-01-01 00:26:35.462400,90.5000,91.3800,90.0200,91.0100,6586339
1970-01-01 00:26:35.376000,89.9500,91.2500,88.9000,91.0400,10317499
1970-01-01 00:26:35.289600,86.4700,91.7300,86.3600,91.3900,15115544
1970-01-01 00:26:35.203200,86.8300,87.4900,84.8000,85.2700,15001606
1970-01-01 00:26:34.944000,88.4100,89.1100,86.9100,87.1900,5964013
1970-01-01 00:26:34.857600,88.4400,89.4800,87.3500,88.3600,4795167
1970-01-01 00:26:34.771200,90.1800,90.1900,88.2100,88.8900,5933608
1970-01-01 00:26:34.684800,85.3900,88.6000,85.0400,88.3500,7433395
1970-01-01 00:26:34.598400,86.0400,86.9300,84.8100,85.4000,7072769
1970-01-01 00:26:34.339200,82.5000,85.4200,82.5000,85.2300,6225412
1970-01-01 00:26:34.252800,85.9700,86.3200,82.6900,82.7400,8829217
1970-01-01 00:26:34.166400,86.3900,87.8000,85.8900,86.3500,6736336
1970-01-01 00:26:34.080000,87.8200,88.0800,86.1500,86.3100,5898276
1970-01-01 00:26:33.993600,89.5000,90.2500,87.8200,88.5700,6747213
1970-01-01 00:26:33.648000,89.3700,90.3600,88.1600,88.3100,5827841
1970-01-01 00:26:33.561600,89.2800,90.7700,87.5500,87.6200,6382506
1970-01-01 00:26:33.475200,86.6000,89.9900,86.3600,89.2300,8263131
1970-01-01 00:26:33.388800,86.9100,88.5717,86.6000,87.6700,7022175
1970-01-01 00:26:33.129600,88.7800,88.8300,86.1800,86.4600,13761743
1970-01-01 00:26:33.043200,87.3100,89.5100,87.1600,89.2100,7394653
1970-01-01 00:26:32.956800,89.9900,90.1300,86.8600,87.6400,8968703
1970-01-01 00:26:32.870400,92.5000,93.0900,91.1800,91.4400,6317166
1970-01-01 00:26:32.784000,90.3200,91.6900,89.5900,91.5900,5932311
1970-01-01 00:26:32.524800,94.4100,94.4100,90.5500,90.6300,14838770
1970-01-01 00:26:32.438400,91.0000,93.2300,90.1000,91.9400,7062639
1970-01-01 00:26:32.352000,93.8300,94.0000,91.5000,91.5400,6014938
1970-01-01 00:26:32.265600,94.9900,95.5800,91.4900,94.0300,8726176
1970-01-01 00:26:32.179200,89.0900,92.0800,88.2100,91.2300,12289351
1970-01-01 00:26:31.920000,93.6200,93.6500,90.0100,92.3900,9531010
1970-01-01 00:26:31.833600,92.3000,94.1900,89.1200,89.3700,14930115
1970-01-01 00:26:31.747200,101.0000,101.5000,97.5600,97.5800,10470029
1970-01-01 00:26:31.660800,100.7000,102.9300,99.8300,101.5300,10742487
1970-01-01 00:26:31.574400,102.6300,103.5900,100.8700,103.2400,11085839
1970-01-01 00:26:31.315200,99.0800,102.0500,99.0500,100.8100,12755180
1970-01-01 00:26:31.228800,96.7800,96.8900,95.1600,96.2800,6368364
1970-01-01 00:26:31.142400,95.9700,97.7300,95.7500,97.1800,8434929
1970-01-01 00:26:31.056000,93.7800,95.2200,93.2900,94.6900,7871541
1970-01-01 00:26:30.969600,90.9400,93.8500,90.1100,92.7900,7343235
1970-01-01 00:26:30.710400,90.1900,91.8900,89.2600,91.7000,17009795
1970-01-01 00:26:30.624000,93.6100,93.9000,90.7900,90.8700,9632806
1970-01-01 00:26:30.537600,94.6800,94.6900,92.1100,93.9000,7819099
1970-01-01 00:26:30.451200,92.4900,94.3400,92.0300,93.3000,9422939
1970-01-01 00:26:30.105600,91.4500,91.6000,89.4700,90.2800,8560331
1970-01-01 00:26:30.019200,92.7700,93.3700,91.2800,92.0400,8829479
1970-01-01 00:26:29.932800,91.0000,93.4700,90.1800,93.0000,9156964
1970-01-01 00:26:29.846400,92.5300,92.6300,89.5300,89.6200,7744245
1970-01-01 00:26:29.760000,92.4000,93.4000,91.4600,92.5500,12304036
1970-01-01 00:26:29.500800,90.6500,92.0600,88.8300,89.1600,10107535
1970-01-01 00:26:29.414400,87.2900,90.9300,86.0200,90.0500,10676239
1970-01-01 00:26:29.328000,89.9000,90.0000,87.3200,88.7000,12212684
1970-01-01 00:26:29.241600,93.1300,94.0300,91.0000,91.1000,8744324
1970-01-01 00:26:29.155200,94.2100,94.6000,93.1800,93.3700,7095244
1970-01-01 00:26:28.896000,95.0000,95.5600,94.0700,95.4700,8584715
1970-01-01 00:26:28.809600,92.9800,94.0600,91.9100,92.6400,9749367
1970-01-01 00:26:28.723200,92.8500,93.4600,89.7700,90.0500,11140931
1970-01-01 00:26:28.636800,94.5000,95.3000,92.6800,92.8900,13599780
1970-01-01 00:26:28.550400,88.7600,91.6200,87.6900,91.4400,11190573
1970-01-01 00:26:28.291200,91.5100,92.0500,87.0400,89.4400,13249533
1970-01-01 00:26:28.204800,93.7200,95.7400,90.5800,92.0000,12216752
1970-01-01 00:26:28.118400,92.4800,95.1400,92.2900,94.6200,12330217
1970-01-01 00:26:28.032000,89.5500,90.9600,88.8300,89.9100,10642702
1970-01-01 00:26:27.945600,86.7500,90.6200,85.8700,89.7100,12028158
